# DO NOT EDIT THIS FILE MANUALLY.
# Use the CLI instead:
#
#    yarn content add-redirect <fromURL> <toURL>
#
# FROM-URL	TO-URL
/pl/docs/Fragmenty_kodu:Canvas	/pl/docs/Fragmenty_kodu/Canvas
/pl/docs/Fragmenty_kodu:Ciasteczka	/pl/docs/Fragmenty_kodu/Ciasteczka
/pl/docs/Fragmenty_kodu:JS_XPCOM	/pl/docs/Fragmenty_kodu/JS_XPCOM
/pl/docs/Fragmenty_kodu:Obserwator_pobierania_danych	/pl/docs/Fragmenty_kodu/Obserwator_pobierania_danych
/pl/docs/Fragmenty_kodu:Okna	/pl/docs/Fragmenty_kodu/Okna
/pl/docs/Fragmenty_kodu:Różne	/pl/docs/Fragmenty_kodu/Różne
/pl/docs/Fragmenty_kodu:Uruchamianie_aplikacji	/pl/docs/Fragmenty_kodu/Uruchamianie_aplikacji
/pl/docs/Fragmenty_kodu:Wczytywanie_strony	/pl/docs/Fragmenty_kodu/Wczytywanie_strony
/pl/docs/Fragmenty_kodu:XML	/pl/docs/Fragmenty_kodu/XML
/pl/docs/Funkcje_obsługi_protokołów_przez_aplikacje_internetowe	/pl/docs/Web/API/Navigator/registerProtocolHandler/Web-based_protocol_handlers
/pl/docs/Games/Tutorials/2D_Breakout_game_pure_JavaScript/Stworz_element_Canvas_i_rysuj_na_nim	/pl/docs/Games/Tutorials/2D_Breakout_game_pure_JavaScript/Create_the_Canvas_and_draw_on_it
/pl/docs/Games/Tutorials/2D_Breakout_game_pure_JavaScript/odbijanie_od_scian	/pl/docs/Games/Tutorials/2D_Breakout_game_pure_JavaScript/Bounce_off_the_walls
/pl/docs/Games/Tutorials/2D_Breakout_game_pure_JavaScript/posusz_pilka	/pl/docs/Games/Tutorials/2D_Breakout_game_pure_JavaScript/Move_the_ball
/pl/docs/Games/Tutorials/2D_Breakout_game_pure_JavaScript/wykrywanie_kolizji	/pl/docs/Games/Tutorials/2D_Breakout_game_pure_JavaScript/Collision_detection
/pl/docs/Glossary/AOM	/pl/docs/Glossary/Accessibility_tree
/pl/docs/Glossary/Abstrakcja	/pl/docs/Glossary/Abstraction
/pl/docs/Glossary/Hipertekst	/pl/docs/Glossary/Hypertext
/pl/docs/Glossary/Klasa	/pl/docs/Glossary/Class
/pl/docs/Glossary/Kryptografia	/pl/docs/Glossary/Cryptography
/pl/docs/Glossary/Obiekt	/pl/docs/Glossary/Object
/pl/docs/Glossary/Przegladarka	/pl/docs/Glossary/Browser
/pl/docs/Glossary/Pusty_element	/pl/docs/Glossary/Empty_element
/pl/docs/Glossary/Semantyka	/pl/docs/Glossary/Semantics
/pl/docs/Gry	/pl/docs/Games
/pl/docs/HTML	/pl/docs/Web/HTML
/pl/docs/HTML/Canvas	/pl/docs/Web/API/Canvas_API
/pl/docs/HTML/Element	/pl/docs/Web/HTML/Element
/pl/docs/HTML/Element/a	/pl/docs/Web/HTML/Element/a
/pl/docs/HTML/Element/abbr	/pl/docs/Web/HTML/Element/abbr
/pl/docs/HTML/Element/acronym	/pl/docs/Web/HTML/Element/acronym
/pl/docs/HTML/Element/address	/pl/docs/Web/HTML/Element/address
/pl/docs/HTML/Element/applet	/pl/docs/Web/HTML/Element/applet
/pl/docs/HTML/Element/b	/pl/docs/Web/HTML/Element/b
/pl/docs/HTML/Element/base	/pl/docs/Web/HTML/Element/base
/pl/docs/HTML/Element/basefont	/pl/docs/Web/HTML/Element/basefont
/pl/docs/HTML/Element/bdo	/pl/docs/Web/HTML/Element/bdo
/pl/docs/HTML/Element/bgsound	/pl/docs/Web/HTML/Element/bgsound
/pl/docs/HTML/Element/big	/pl/docs/Web/HTML/Element/big
/pl/docs/HTML/Element/blink	/pl/docs/Web/HTML/Element/blink
/pl/docs/HTML/Element/blockquote	/pl/docs/Web/HTML/Element/blockquote
/pl/docs/HTML/Element/br	/pl/docs/Web/HTML/Element/br
/pl/docs/HTML/Element/center	/pl/docs/Web/HTML/Element/center
/pl/docs/HTML/Element/cite	/pl/docs/Web/HTML/Element/cite
/pl/docs/HTML/Element/code	/pl/docs/Web/HTML/Element/code
/pl/docs/HTML/Element/comment	/pl/docs/orphaned/Web/HTML/Element/comment
/pl/docs/HTML/Element/dd	/pl/docs/Web/HTML/Element/dd
/pl/docs/HTML/Element/dl	/pl/docs/Web/HTML/Element/dl
/pl/docs/HTML/Element/dt	/pl/docs/Web/HTML/Element/dt
/pl/docs/HTML/Element/em	/pl/docs/Web/HTML/Element/em
/pl/docs/HTML/Element/hr	/pl/docs/Web/HTML/Element/hr
/pl/docs/HTML/Element/html	/pl/docs/Web/HTML/Element/html
/pl/docs/HTML/Element/i	/pl/docs/Web/HTML/Element/i
/pl/docs/HTML/Element/kbd	/pl/docs/Web/HTML/Element/kbd
/pl/docs/HTML/Element/li	/pl/docs/Web/HTML/Element/li
/pl/docs/HTML/Element/link	/pl/docs/Web/HTML/Element/link
/pl/docs/HTML/Element/marquee	/pl/docs/Web/HTML/Element/marquee
/pl/docs/HTML/Element/ol	/pl/docs/Web/HTML/Element/ol
/pl/docs/HTML/Element/p	/pl/docs/Web/HTML/Element/p
/pl/docs/HTML/Element/q	/pl/docs/Web/HTML/Element/q
/pl/docs/HTML/Element/s	/pl/docs/Web/HTML/Element/s
/pl/docs/HTML/Element/samp	/pl/docs/Web/HTML/Element/samp
/pl/docs/HTML/Element/small	/pl/docs/Web/HTML/Element/small
/pl/docs/HTML/Element/span	/pl/docs/Web/HTML/Element/span
/pl/docs/HTML/Element/strong	/pl/docs/Web/HTML/Element/strong
/pl/docs/HTML/Element/tt	/pl/docs/Web/HTML/Element/tt
/pl/docs/HTML/Element/ul	/pl/docs/Web/HTML/Element/ul
/pl/docs/HTML/Elementy	/pl/docs/Web/HTML/Element
/pl/docs/HTML/Elementy/a	/pl/docs/Web/HTML/Element/a
/pl/docs/HTML/Elementy/abbr	/pl/docs/Web/HTML/Element/abbr
/pl/docs/HTML/Elementy/acronym	/pl/docs/Web/HTML/Element/acronym
/pl/docs/HTML/Elementy/address	/pl/docs/Web/HTML/Element/address
/pl/docs/HTML/Elementy/b	/pl/docs/Web/HTML/Element/b
/pl/docs/HTML/Elementy/big	/pl/docs/Web/HTML/Element/big
/pl/docs/HTML/Elementy/blink	/pl/docs/Web/HTML/Element/blink
/pl/docs/HTML/Elementy/blockquote	/pl/docs/Web/HTML/Element/blockquote
/pl/docs/HTML/Elementy/br	/pl/docs/Web/HTML/Element/br
/pl/docs/HTML/Elementy/code	/pl/docs/Web/HTML/Element/code
/pl/docs/HTML/Elementy/dd	/pl/docs/Web/HTML/Element/dd
/pl/docs/HTML/Elementy/dl	/pl/docs/Web/HTML/Element/dl
/pl/docs/HTML/Elementy/em	/pl/docs/Web/HTML/Element/em
/pl/docs/HTML/Elementy/hr	/pl/docs/Web/HTML/Element/hr
/pl/docs/HTML/Elementy/html	/pl/docs/Web/HTML/Element/html
/pl/docs/HTML/Elementy/i	/pl/docs/Web/HTML/Element/i
/pl/docs/HTML/Elementy/marquee	/pl/docs/Web/HTML/Element/marquee
/pl/docs/HTML/Elementy/s	/pl/docs/Web/HTML/Element/s
/pl/docs/HTML/Elementy/small	/pl/docs/Web/HTML/Element/small
/pl/docs/HTML/Elementy/strong	/pl/docs/Web/HTML/Element/strong
/pl/docs/HTML/Elementy_blokowe	/pl/docs/Web/HTML/Block-level_elements
/pl/docs/HTML/Elementy_liniowe	/pl/docs/Web/HTML/Inline_elements
/pl/docs/HTML/HTML5	/pl/docs/Web/Guide/HTML/HTML5
/pl/docs/HTML/Kontrola_sprawdzania_pisowni_w_formularzach_HTML	/pl/docs/conflicting/Web/HTML/Global_attributes/spellcheck
/pl/docs/HTML/The_Importance_of_Correct_Commenting	/pl/docs/conflicting/Learn/HTML/Introduction_to_HTML/Getting_started
/pl/docs/HTML/Znaczenie_poprawnego_komentowania	/pl/docs/conflicting/Learn/HTML/Introduction_to_HTML/Getting_started
/pl/docs/HTML:Canvas	/pl/docs/Web/API/Canvas_API
/pl/docs/HTML:Element	/pl/docs/Web/HTML/Element
/pl/docs/HTML:Element:a	/pl/docs/Web/HTML/Element/a
/pl/docs/HTML:Element:abbr	/pl/docs/Web/HTML/Element/abbr
/pl/docs/HTML:Element:acronym	/pl/docs/Web/HTML/Element/acronym
/pl/docs/HTML:Element:address	/pl/docs/Web/HTML/Element/address
/pl/docs/HTML:Element:applet	/pl/docs/Web/HTML/Element/applet
/pl/docs/HTML:Element:b	/pl/docs/Web/HTML/Element/b
/pl/docs/HTML:Element:base	/pl/docs/Web/HTML/Element/base
/pl/docs/HTML:Element:basefont	/pl/docs/Web/HTML/Element/basefont
/pl/docs/HTML:Element:bdo	/pl/docs/Web/HTML/Element/bdo
/pl/docs/HTML:Element:bgsound	/pl/docs/Web/HTML/Element/bgsound
/pl/docs/HTML:Element:big	/pl/docs/Web/HTML/Element/big
/pl/docs/HTML:Element:blink	/pl/docs/Web/HTML/Element/blink
/pl/docs/HTML:Element:blockquote	/pl/docs/Web/HTML/Element/blockquote
/pl/docs/HTML:Element:br	/pl/docs/Web/HTML/Element/br
/pl/docs/HTML:Element:center	/pl/docs/Web/HTML/Element/center
/pl/docs/HTML:Element:cite	/pl/docs/Web/HTML/Element/cite
/pl/docs/HTML:Element:code	/pl/docs/Web/HTML/Element/code
/pl/docs/HTML:Element:comment	/pl/docs/orphaned/Web/HTML/Element/comment
/pl/docs/HTML:Element:dd	/pl/docs/Web/HTML/Element/dd
/pl/docs/HTML:Element:dl	/pl/docs/Web/HTML/Element/dl
/pl/docs/HTML:Element:dt	/pl/docs/Web/HTML/Element/dt
/pl/docs/HTML:Element:em	/pl/docs/Web/HTML/Element/em
/pl/docs/HTML:Element:hr	/pl/docs/Web/HTML/Element/hr
/pl/docs/HTML:Element:html	/pl/docs/Web/HTML/Element/html
/pl/docs/HTML:Element:i	/pl/docs/Web/HTML/Element/i
/pl/docs/HTML:Element:kbd	/pl/docs/Web/HTML/Element/kbd
/pl/docs/HTML:Element:li	/pl/docs/Web/HTML/Element/li
/pl/docs/HTML:Element:link	/pl/docs/Web/HTML/Element/link
/pl/docs/HTML:Element:marquee	/pl/docs/Web/HTML/Element/marquee
/pl/docs/HTML:Element:ol	/pl/docs/Web/HTML/Element/ol
/pl/docs/HTML:Element:p	/pl/docs/Web/HTML/Element/p
/pl/docs/HTML:Element:q	/pl/docs/Web/HTML/Element/q
/pl/docs/HTML:Element:s	/pl/docs/Web/HTML/Element/s
/pl/docs/HTML:Element:samp	/pl/docs/Web/HTML/Element/samp
/pl/docs/HTML:Element:small	/pl/docs/Web/HTML/Element/small
/pl/docs/HTML:Element:strong	/pl/docs/Web/HTML/Element/strong
/pl/docs/HTML:Element:tt	/pl/docs/Web/HTML/Element/tt
/pl/docs/HTML:Element:ul	/pl/docs/Web/HTML/Element/ul
/pl/docs/HTML:Elementy	/pl/docs/Web/HTML/Element
/pl/docs/HTML:Elementy:a	/pl/docs/Web/HTML/Element/a
/pl/docs/HTML:Elementy:abbr	/pl/docs/Web/HTML/Element/abbr
/pl/docs/HTML:Elementy:acronym	/pl/docs/Web/HTML/Element/acronym
/pl/docs/HTML:Elementy:address	/pl/docs/Web/HTML/Element/address
/pl/docs/HTML:Elementy:b	/pl/docs/Web/HTML/Element/b
/pl/docs/HTML:Elementy:big	/pl/docs/Web/HTML/Element/big
/pl/docs/HTML:Elementy:blink	/pl/docs/Web/HTML/Element/blink
/pl/docs/HTML:Elementy:blockquote	/pl/docs/Web/HTML/Element/blockquote
/pl/docs/HTML:Elementy:br	/pl/docs/Web/HTML/Element/br
/pl/docs/HTML:Elementy:code	/pl/docs/Web/HTML/Element/code
/pl/docs/HTML:Elementy:dd	/pl/docs/Web/HTML/Element/dd
/pl/docs/HTML:Elementy:dl	/pl/docs/Web/HTML/Element/dl
/pl/docs/HTML:Elementy:em	/pl/docs/Web/HTML/Element/em
/pl/docs/HTML:Elementy:hr	/pl/docs/Web/HTML/Element/hr
/pl/docs/HTML:Elementy:html	/pl/docs/Web/HTML/Element/html
/pl/docs/HTML:Elementy:i	/pl/docs/Web/HTML/Element/i
/pl/docs/HTML:Elementy:marquee	/pl/docs/Web/HTML/Element/marquee
/pl/docs/HTML:Elementy:s	/pl/docs/Web/HTML/Element/s
/pl/docs/HTML:Elementy:small	/pl/docs/Web/HTML/Element/small
/pl/docs/HTML:Elementy:strong	/pl/docs/Web/HTML/Element/strong
/pl/docs/HTML:Elementy_blokowe	/pl/docs/Web/HTML/Block-level_elements
/pl/docs/HTML:Elementy_liniowe	/pl/docs/Web/HTML/Inline_elements
/pl/docs/HTML:The_Importance_of_Correct_Commenting	/pl/docs/conflicting/Learn/HTML/Introduction_to_HTML/Getting_started
/pl/docs/HTML:Znaczenie_poprawnego_komentowania	/pl/docs/conflicting/Learn/HTML/Introduction_to_HTML/Getting_started
/pl/docs/HTML_Element_Cross_Reference	/pl/docs/orphaned/Wsparcie_przeglądarek_dla_elementów_HTML
/pl/docs/Istotne_błędy_poprawione_w_Firefoksie_3	/pl/docs/Mozilla/Firefox/Releases/3/Notable_bugs_fixed
/pl/docs/JSON	/pl/docs/Glossary/JSON
/pl/docs/JavaScript	/pl/docs/Web/JavaScript
/pl/docs/JavaScript/Guide	/pl/docs/Web/JavaScript/Guide
/pl/docs/JavaScript/Guide/Obsolete_Pages	/pl/docs/conflicting/Web/JavaScript/Guide
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5	/pl/docs/conflicting/Web/JavaScript/Guide_a026fc5d05de582c88d39cf9fd37870d
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Blok_instrukcji	/pl/docs/conflicting/Web/JavaScript/Guide/Control_flow_and_error_handling
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Czytanie_wyrażenia_regularnego	/pl/docs/orphaned/Web/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Zapisywanie_wzorca_wyrażenia_regularnego
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Definiowanie_funkcji	/pl/docs/conflicting/Web/JavaScript/Guide/Functions
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Dodawanie_obiektom_nowej_funkcjonalności.	/pl/docs/orphaned/Web/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Dodawanie_obiektom_nowej_funkcjonalności.
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Funkcje_predefiniowane	/pl/docs/conflicting/Web/JavaScript/Guide/Functions_b0ff3e89089de1f0a22029bbde807073
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Funkcje_predefiniowane/Funkcja_eval	/pl/docs/conflicting/Web/JavaScript/Guide/Functions_90ea47f6d07003af2efc0a1756da41e2
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Funkcje_predefiniowane/Funkcja_isFinite	/pl/docs/conflicting/Web/JavaScript/Guide/Functions_2af756c37808c2f8e09add6cc9618178
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Funkcje_predefiniowane/Funkcja_isNaN	/pl/docs/conflicting/Web/JavaScript/Guide/Functions_8b84da88e673c0774c4f504a9be67268
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Funkcje_predefiniowane/Funkcje_Number_i_String	/pl/docs/conflicting/Web/JavaScript/Guide/Functions_74f4afa40d626fed3cf9277e30d6d211
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Funkcje_predefiniowane/Funkcje_escape_i_unescape	/pl/docs/conflicting/Web/JavaScript/Guide/Functions_14ccabf533660cb9d0794a5a93287159
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Funkcje_predefiniowane/Funkcje_parseInt_i_parseFloat	/pl/docs/conflicting/Web/JavaScript/Guide/Functions_915be6bbaf2578afefb6927c899d5f3d
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Instrukcja_pętli	/pl/docs/conflicting/Web/JavaScript/Guide/Control_flow_and_error_handling_1a7d2f7d8b159dce08254c88948bc74a
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Instrukcja_pętli/Instrukcja_do_...while	/pl/docs/orphaned/Web/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Instrukcje_pętli/Instrukcja_do_...while
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Instrukcje_komentarzy	/pl/docs/conflicting/Web/JavaScript/Guide/Control_flow_and_error_handling_b955d4d09ed7fa71268639ed589f8702
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Instrukcje_manipulacji_obiektem	/pl/docs/orphaned/Web/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Instrukcje_manipulacji_obiektem
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Instrukcje_obsługi_wyjątków	/pl/docs/orphaned/Web/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Instrukcje_obsługi_wyjątków
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Instrukcje_obsługi_wyjątków/Instrukcja_throw	/pl/docs/orphaned/Web/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Instrukcje_obsługi_wyjątków/Instrukcja_throw
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Instrukcje_obsługi_wyjątków/Instrukcja_try...catch	/pl/docs/orphaned/Web/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Instrukcje_obsługi_wyjątków/Instrukcja_try...catch
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Instrukcje_pętli	/pl/docs/conflicting/Web/JavaScript/Guide/Control_flow_and_error_handling_1a7d2f7d8b159dce08254c88948bc74a
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Instrukcje_pętli/Instrukcja_break	/pl/docs/orphaned/Web/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Instrukcje_pętli/Instrukcja_break
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Instrukcje_pętli/Instrukcja_continue	/pl/docs/orphaned/Web/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Instrukcje_pętli/Instrukcja_continue
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Instrukcje_pętli/Instrukcja_continues	/pl/docs/orphaned/Web/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Instrukcje_pętli/Instrukcja_continue
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Instrukcje_pętli/Instrukcja_do_...while	/pl/docs/orphaned/Web/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Instrukcje_pętli/Instrukcja_do_...while
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Instrukcje_pętli/Instrukcja_for	/pl/docs/orphaned/Web/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Instrukcje_pętli/Instrukcja_for
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Instrukcje_pętli/Instrukcja_label	/pl/docs/orphaned/Web/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Instrukcje_pętli/Instrukcja_label
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Instrukcje_pętli/Instrukcja_while	/pl/docs/orphaned/Web/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Instrukcje_pętli/Instrukcja_while
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Instrukcje_warunkowe	/pl/docs/conflicting/Web/JavaScript/Guide/Control_flow_and_error_handling_8f58cc44e17308f295c610e8acad2d99
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Literały	/pl/docs/conflicting/Web/JavaScript/Guide/Grammar_and_types
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Nazywanie_funkcji	/pl/docs/conflicting/Web/JavaScript/Guide/Functions_403e991db3105a03e0afc1a3cc821a01
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/O	/pl/docs/orphaned/Web/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/O_tym_przewodniku
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/O_tym_przewodniku	/pl/docs/orphaned/Web/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/O_tym_przewodniku
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Obiekty_i_własności	/pl/docs/Web/JavaScript/Guide/Working_with_Objects
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Obiekty_i_właściwości	/pl/docs/Web/JavaScript/Guide/Working_with_Objects
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Obiekty_predefiniowane	/pl/docs/conflicting/Web/JavaScript/Guide_1093f218406d2d64ec91bb7a6bda93ce
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Obiekty_predefiniowane/Obiekt_Array	/pl/docs/orphaned/Web/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Obiekty_predefiniowane/Obiekt_Array
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Obiekty_predefiniowane/Obiekt_Boolean	/pl/docs/orphaned/Web/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Obiekty_predefiniowane/Obiekt_Boolean
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Obiekty_predefiniowane/Obiekt_Date	/pl/docs/orphaned/Web/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Obiekty_predefiniowane/Obiekt_Date
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Obiekty_predefiniowane/Obiekt_Math	/pl/docs/orphaned/Web/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Obiekty_predefiniowane/Obiekt_Math
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Obiekty_predefiniowane/Obiekt_Number	/pl/docs/orphaned/Web/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Obiekty_predefiniowane/Obiekt_Number
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Obiekty_predefiniowane/Obiekt_RegExp	/pl/docs/orphaned/Web/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Obiekty_predefiniowane/Obiekt_RegExp
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Obiekty_predefiniowane/Obiekt_String	/pl/docs/orphaned/Web/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Obiekty_predefiniowane/Obiekt_String
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Obiekty_predefiniowane/Obiekt_function	/pl/docs/orphaned/Web/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Obiekty_predefiniowane/Obiekt_function
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Obiekty_predefiniowane/Obiekt_logiczny	/pl/docs/orphaned/Web/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Obiekty_predefiniowane/Obiekt_Boolean
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Operatory	/pl/docs/Web/JavaScript/Guide/Expressions_and_Operators
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Operatory/Operacje_na_łańcuchach	/pl/docs/conflicting/Web/JavaScript/Guide/Expressions_and_Operators
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Operatory/Operatory_arytmetyczne	/pl/docs/conflicting/Web/JavaScript/Guide/Expressions_and_Operators_605f6491d97a62449200a9401cba82c7
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Operatory/Operatory_logiczne	/pl/docs/conflicting/Web/JavaScript/Guide/Expressions_and_Operators_173cc0f9e32f34b0483b45a29fa462e4
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Operatory/Operatory_porównania	/pl/docs/conflicting/Web/JavaScript/Guide/Expressions_and_Operators_510ae1f584cbdb5ca760b545f90c72ed
/pl/docs/JavaScript/Guide/Obsolete_Pages/Przewodnik_po_języku_JavaScript_1.5/Operatory/Operatory_porównywania	/pl/docs/conflicting/Web/JavaScript/Guide/Expressions_and_Operators_510ae1f584cbdb5ca760b545f90c72ed
