# DO NOT EDIT THIS FILE MANUALLY.
# Use the CLI instead.
#
# FROM-URL	TO-URL
/ru/docs/Web/API/HTMLHyperlinkElementUtils/search	/ru/docs/Web/API/HTMLAnchorElement/search
/ru/docs/Web/API/HTMLHyperlinkElementUtils/toString	/ru/docs/Web/API/HTMLAnchorElement/toString
/ru/docs/Web/API/HTMLHyperlinkElementUtils/username	/ru/docs/Web/API/HTMLAnchorElement/username
/ru/docs/Web/API/HTMLImageElement.Image	/ru/docs/Web/API/HTMLImageElement/Image
/ru/docs/Web/API/IndexedDB_API/Browser_storage_limits_and_eviction_criteria	/ru/docs/Web/API/Storage_API/Storage_quotas_and_eviction_criteria
/ru/docs/Web/API/KeyboardEvent/key/Key_Values	/ru/docs/Web/API/UI_Events/Keyboard_event_key_values
/ru/docs/Web/API/KeyboardEvent/which	/ru/docs/Web/API/UIEvent/which
/ru/docs/Web/API/MediaRecorder/ondataavailable	/ru/docs/Web/API/MediaRecorder/dataavailable_event
/ru/docs/Web/API/Media_Streams_API/Taking_still_photos	/ru/docs/Web/API/Media_Capture_and_Streams_API/Taking_still_photos
/ru/docs/Web/API/Navigation_timing_API	/ru/docs/Web/API/Performance_API/Navigation_timing
/ru/docs/Web/API/Navigator/battery	/ru/docs/Web/API/Navigator/getBattery
/ru/docs/Web/API/NetworkInformation/connection	/ru/docs/Web/API/Navigator/connection
/ru/docs/Web/API/Node.appendChild	/ru/docs/Web/API/Node/appendChild
/ru/docs/Web/API/Node.contains	/ru/docs/Web/API/Node/contains
/ru/docs/Web/API/Node.parentNode	/ru/docs/Web/API/Node/parentNode
/ru/docs/Web/API/Node.removeChild	/ru/docs/Web/API/Node/removeChild
/ru/docs/Web/API/Node.replaceChild	/ru/docs/Web/API/Node/replaceChild
/ru/docs/Web/API/Node.textContent	/ru/docs/Web/API/Node/textContent
/ru/docs/Web/API/Node/innerText	/ru/docs/Web/API/HTMLElement/innerText
/ru/docs/Web/API/Node/isSupported	/ru/docs/Web/API/Node
/ru/docs/Web/API/Node/localName	/ru/docs/Web/API/Element/localName
/ru/docs/Web/API/Node/namespaceURI	/ru/docs/Web/API/Element/namespaceURI
/ru/docs/Web/API/Node/prefix	/ru/docs/Web/API/Element/prefix
/ru/docs/Web/API/NonDocumentTypeChildNode/NonDocumentTypeChildNode.nextElementSibling	/ru/docs/Web/API/Element/nextElementSibling
/ru/docs/Web/API/NonDocumentTypeChildNode/nextElementSibling	/ru/docs/Web/API/Element/nextElementSibling
/ru/docs/Web/API/NonDocumentTypeChildNode/previousElementSibling	/ru/docs/Web/API/Element/previousElementSibling
/ru/docs/Web/API/ParentNode/childElementCount	/ru/docs/Web/API/Element/childElementCount
/ru/docs/Web/API/PositionError	/ru/docs/Web/API/GeolocationPositionError
/ru/docs/Web/API/RandomSource/getRandomValues	/ru/docs/Web/API/Crypto/getRandomValues
/ru/docs/Web/API/ServiceWorker/onstatechange	/ru/docs/Web/API/ServiceWorker/statechange_event
/ru/docs/Web/API/URL/createObjectURL	/ru/docs/Web/API/URL/createObjectURL_static
/ru/docs/Web/API/USB/onconnect	/ru/docs/Web/API/USB/connect_event
/ru/docs/Web/API/USB/ondisconnect	/ru/docs/Web/API/USB/disconnect_event
/ru/docs/Web/API/WebGL_API/Adding_2D_content_to_a_WebGL_context	/ru/docs/Web/API/WebGL_API/Tutorial/Adding_2D_content_to_a_WebGL_context
/ru/docs/Web/API/WebGL_API/Animating_objects_with_WebGL	/ru/docs/Web/API/WebGL_API/Tutorial/Animating_objects_with_WebGL
/ru/docs/Web/API/WebGL_API/Getting_started_with_WebGL	/ru/docs/Web/API/WebGL_API/Tutorial/Getting_started_with_WebGL
/ru/docs/Web/API/WebGL_API/Tutorial/Создание_3D_объектов_с_помощью_WebGL	/ru/docs/Web/API/WebGL_API/Tutorial/Creating_3D_objects_using_WebGL
/ru/docs/Web/API/WebGL_API/Using_shaders_to_apply_color_in_WebGL	/ru/docs/Web/API/WebGL_API/Tutorial/Using_shaders_to_apply_color_in_WebGL
/ru/docs/Web/API/WebRTC_API/Taking_still_photos	/ru/docs/Web/API/Media_Capture_and_Streams_API/Taking_still_photos
/ru/docs/Web/API/WebRTC_API/протоколы	/ru/docs/Web/API/WebRTC_API/Protocols
/ru/docs/Web/API/WebRTC_API/связь	/ru/docs/Web/API/WebRTC_API/Connectivity
/ru/docs/Web/API/Window/console	/ru/docs/Web/API/console
/ru/docs/Web/API/Window/mozAnimationStartTime	/ru/docs/Web/API/Animation/startTime
/ru/docs/Web/API/WindowBase64/Base64_encoding_and_decoding	/ru/docs/Glossary/Base64
/ru/docs/Web/API/WindowBase64/btoa	/ru/docs/Web/API/Window/btoa
/ru/docs/Web/API/WindowEventHandlers/onafterprint	/ru/docs/Web/API/Window/afterprint_event
/ru/docs/Web/API/WindowEventHandlers/onunload	/ru/docs/Web/API/Window/unload_event
/ru/docs/Web/API/WindowTimers.setTimeout	/ru/docs/Web/API/Window/setTimeout
/ru/docs/Web/API/WindowTimers/setTimeout	/ru/docs/Web/API/Window/setTimeout
/ru/docs/Web/API/Worker/onmessage	/ru/docs/Web/API/Worker/message_event
/ru/docs/Web/API/XMLDocument/async	/ru/docs/Web/API/XMLDocument
/ru/docs/Web/API/XMLHttpRequest/Sending_and_Receiving_Binary_Data	/ru/docs/Web/API/XMLHttpRequest_API/Sending_and_Receiving_Binary_Data
/ru/docs/Web/API/XMLHttpRequest/Synchronous_and_Asynchronous_Requests	/ru/docs/Web/API/XMLHttpRequest_API/Synchronous_and_Asynchronous_Requests
/ru/docs/Web/API/XMLHttpRequest/Using_XMLHttpRequest	/ru/docs/Web/API/XMLHttpRequest_API/Using_XMLHttpRequest
/ru/docs/Web/API/XMLHttpRequest/loadend_event	/ru/docs/Web/API/XMLHttpRequestEventTarget/loadend_event
/ru/docs/Web/API/XMLHttpRequest/loadstart_event	/ru/docs/Web/API/XMLHttpRequestEventTarget/loadstart_event
/ru/docs/Web/API/XMLHttpRequest/onreadystatechange	/ru/docs/Web/API/XMLHttpRequest/readystatechange_event
/ru/docs/Web/API/atob	/ru/docs/Web/API/Window/atob
/ru/docs/Web/API/btoa	/ru/docs/Web/API/Window/btoa
/ru/docs/Web/API/caches	/ru/docs/Web/API/Window/caches
/ru/docs/Web/API/clearTimeout	/ru/docs/Web/API/Window/clearTimeout
/ru/docs/Web/API/console.timeEnd	/ru/docs/Web/API/console/timeEnd_static
/ru/docs/Web/API/console/assert	/ru/docs/Web/API/console/assert_static
/ru/docs/Web/API/console/clear	/ru/docs/Web/API/console/clear_static
/ru/docs/Web/API/console/count	/ru/docs/Web/API/console/count_static
/ru/docs/Web/API/console/countReset	/ru/docs/Web/API/console/countReset_static
/ru/docs/Web/API/console/debug	/ru/docs/Web/API/console/debug_static
/ru/docs/Web/API/console/dir	/ru/docs/Web/API/console/dir_static
/ru/docs/Web/API/console/dirxml	/ru/docs/Web/API/console/dirxml_static
/ru/docs/Web/API/console/error	/ru/docs/Web/API/console/error_static
/ru/docs/Web/API/console/group	/ru/docs/Web/API/console/group_static
/ru/docs/Web/API/console/info	/ru/docs/Web/API/console/info_static
/ru/docs/Web/API/console/log	/ru/docs/Web/API/console/log_static
/ru/docs/Web/API/console/profile	/ru/docs/Web/API/console/profile_static
/ru/docs/Web/API/console/table	/ru/docs/Web/API/console/table_static
/ru/docs/Web/API/console/time	/ru/docs/Web/API/console/time_static
/ru/docs/Web/API/console/timeEnd	/ru/docs/Web/API/console/timeEnd_static
/ru/docs/Web/API/console/timeLog	/ru/docs/Web/API/console/timeLog_static
/ru/docs/Web/API/console/timeStamp	/ru/docs/Web/API/console/timeStamp_static
/ru/docs/Web/API/console/trace	/ru/docs/Web/API/console/trace_static
/ru/docs/Web/API/console/warn	/ru/docs/Web/API/console/warn_static
/ru/docs/Web/API/crypto_property	/ru/docs/Web/API/Window/crypto
/ru/docs/Web/API/document.activeElement	/ru/docs/Web/API/Document/activeElement
/ru/docs/Web/API/document.createComment	/ru/docs/Web/API/Document/createComment
/ru/docs/Web/API/document.designMode	/ru/docs/Web/API/Document/designMode
/ru/docs/Web/API/document.execCommand	/ru/docs/Web/API/Document/execCommand
/ru/docs/Web/API/document.querySelector	/ru/docs/Web/API/Document/querySelector
/ru/docs/Web/API/fetch	/ru/docs/Web/API/Window/fetch
/ru/docs/Web/API/origin	/ru/docs/Web/API/Window/origin
/ru/docs/Web/API/performance_property	/ru/docs/Web/API/Window/performance
/ru/docs/Web/API/range.getBoundingClientRect	/ru/docs/Web/API/Range/getBoundingClientRect
/ru/docs/Web/API/setInterval	/ru/docs/Web/API/Window/setInterval
/ru/docs/Web/API/setTimeout	/ru/docs/Web/API/Window/setTimeout
/ru/docs/Web/API/Видимость_страницы_API	/ru/docs/Web/API/Page_Visibility_API
/ru/docs/Web/Accessibility/ARIA/ARIA_Techniques	/ru/docs/Web/Accessibility/ARIA/Guides/Techniques
/ru/docs/Web/Accessibility/ARIA/Roles/checkbox_role	/ru/docs/Web/Accessibility/ARIA/Reference/Roles/checkbox_role
/ru/docs/Web/Accessibility/Keyboard-navigable_JavaScript_widgets	/ru/docs/Web/Accessibility/Guides/Keyboard-navigable_JavaScript_widgets
/ru/docs/Web/Accessibility/Mobile_accessibility_checklist	/ru/docs/Web/Accessibility/Guides/Mobile_accessibility_checklist
/ru/docs/Web/Accessibility/Understanding_WCAG/Keyboard	/ru/docs/Web/Accessibility/Guides/Understanding_WCAG/Keyboard
/ru/docs/Web/Accessibility/Understanding_WCAG/Perceivable/Color_contrast	/ru/docs/Web/Accessibility/Guides/Understanding_WCAG/Perceivable/Color_contrast
/ru/docs/Web/Apps/Fundamentals/Audio_and_video_delivery/Adding_captions_and_subtitles_to_HTML5_video	/ru/docs/Web/Media/Guides/Audio_and_video_delivery/Adding_captions_and_subtitles_to_HTML5_video
/ru/docs/Web/Apps/Fundamentals/Audio_and_video_delivery/buffering_seeking_time_ranges	/ru/docs/Web/Media/Guides/Audio_and_video_delivery/buffering_seeking_time_ranges
/ru/docs/Web/CSS/--*	/ru/docs/Web/CSS/Reference/Properties/--*
/ru/docs/Web/CSS/:-moz-focusring	/ru/docs/Web/CSS/Reference/Selectors/:focus-visible
/ru/docs/Web/CSS/:-moz-only-whitespace	/ru/docs/Web/CSS/Reference/Selectors/:-moz-only-whitespace
/ru/docs/Web/CSS/::-moz-progress-bar	/ru/docs/Web/CSS/Reference/Selectors/::-moz-progress-bar
/ru/docs/Web/CSS/::-webkit-slider-thumb	/ru/docs/Web/CSS/Reference/Selectors/::-webkit-slider-thumb
/ru/docs/Web/CSS/::after	/ru/docs/Web/CSS/Reference/Selectors/::after
/ru/docs/Web/CSS/::backdrop	/ru/docs/Web/CSS/Reference/Selectors/::backdrop
/ru/docs/Web/CSS/::before	/ru/docs/Web/CSS/Reference/Selectors/::before
/ru/docs/Web/CSS/::cue	/ru/docs/Web/CSS/Reference/Selectors/::cue
/ru/docs/Web/CSS/::first-letter	/ru/docs/Web/CSS/Reference/Selectors/::first-letter
/ru/docs/Web/CSS/::first-line	/ru/docs/Web/CSS/Reference/Selectors/::first-line
/ru/docs/Web/CSS/::grammar-error	/ru/docs/Web/CSS/Reference/Selectors/::grammar-error
/ru/docs/Web/CSS/::marker	/ru/docs/Web/CSS/Reference/Selectors/::marker
/ru/docs/Web/CSS/::placeholder	/ru/docs/Web/CSS/Reference/Selectors/::placeholder
/ru/docs/Web/CSS/::selection	/ru/docs/Web/CSS/Reference/Selectors/::selection
/ru/docs/Web/CSS/::slotted	/ru/docs/Web/CSS/Reference/Selectors/::slotted
/ru/docs/Web/CSS/:active	/ru/docs/Web/CSS/Reference/Selectors/:active
/ru/docs/Web/CSS/:any-link	/ru/docs/Web/CSS/Reference/Selectors/:any-link
/ru/docs/Web/CSS/:blank	/ru/docs/Web/CSS/Reference/Selectors/:-moz-only-whitespace
/ru/docs/Web/CSS/:checked	/ru/docs/Web/CSS/Reference/Selectors/:checked
/ru/docs/Web/CSS/:default	/ru/docs/Web/CSS/Reference/Selectors/:default
/ru/docs/Web/CSS/:defined	/ru/docs/Web/CSS/Reference/Selectors/:defined
/ru/docs/Web/CSS/:dir	/ru/docs/Web/CSS/Reference/Selectors/:dir
/ru/docs/Web/CSS/:disabled	/ru/docs/Web/CSS/Reference/Selectors/:disabled
/ru/docs/Web/CSS/:empty	/ru/docs/Web/CSS/Reference/Selectors/:empty
/ru/docs/Web/CSS/:enabled	/ru/docs/Web/CSS/Reference/Selectors/:enabled
/ru/docs/Web/CSS/:first	/ru/docs/Web/CSS/Reference/Selectors/:first
/ru/docs/Web/CSS/:first-child	/ru/docs/Web/CSS/Reference/Selectors/:first-child
/ru/docs/Web/CSS/:first-of-type	/ru/docs/Web/CSS/Reference/Selectors/:first-of-type
/ru/docs/Web/CSS/:focus	/ru/docs/Web/CSS/Reference/Selectors/:focus
/ru/docs/Web/CSS/:focus-visible	/ru/docs/Web/CSS/Reference/Selectors/:focus-visible
/ru/docs/Web/CSS/:focus-within	/ru/docs/Web/CSS/Reference/Selectors/:focus-within
/ru/docs/Web/CSS/:fullscreen	/ru/docs/Web/CSS/Reference/Selectors/:fullscreen
/ru/docs/Web/CSS/:has	/ru/docs/Web/CSS/Reference/Selectors/:has
/ru/docs/Web/CSS/:host()	/ru/docs/Web/CSS/Reference/Selectors/:host_function
/ru/docs/Web/CSS/:host_function	/ru/docs/Web/CSS/Reference/Selectors/:host_function
/ru/docs/Web/CSS/:hover	/ru/docs/Web/CSS/Reference/Selectors/:hover
/ru/docs/Web/CSS/:in-range	/ru/docs/Web/CSS/Reference/Selectors/:in-range
/ru/docs/Web/CSS/:indeterminate	/ru/docs/Web/CSS/Reference/Selectors/:indeterminate
/ru/docs/Web/CSS/:invalid	/ru/docs/Web/CSS/Reference/Selectors/:invalid
/ru/docs/Web/CSS/:is	/ru/docs/Web/CSS/Reference/Selectors/:is
/ru/docs/Web/CSS/:lang	/ru/docs/Web/CSS/Reference/Selectors/:lang
/ru/docs/Web/CSS/:last-child	/ru/docs/Web/CSS/Reference/Selectors/:last-child
/ru/docs/Web/CSS/:last-of-type	/ru/docs/Web/CSS/Reference/Selectors/:last-of-type
/ru/docs/Web/CSS/:left	/ru/docs/Web/CSS/Reference/Selectors/:left
/ru/docs/Web/CSS/:link	/ru/docs/Web/CSS/Reference/Selectors/:link
/ru/docs/Web/CSS/:not	/ru/docs/Web/CSS/Reference/Selectors/:not
/ru/docs/Web/CSS/:nth-child	/ru/docs/Web/CSS/Reference/Selectors/:nth-child
/ru/docs/Web/CSS/:nth-last-child	/ru/docs/Web/CSS/Reference/Selectors/:nth-last-child
/ru/docs/Web/CSS/:nth-last-of-type	/ru/docs/Web/CSS/Reference/Selectors/:nth-last-of-type
/ru/docs/Web/CSS/:nth-of-type	/ru/docs/Web/CSS/Reference/Selectors/:nth-of-type
/ru/docs/Web/CSS/:only-child	/ru/docs/Web/CSS/Reference/Selectors/:only-child
/ru/docs/Web/CSS/:only-of-type	/ru/docs/Web/CSS/Reference/Selectors/:only-of-type
/ru/docs/Web/CSS/:optional	/ru/docs/Web/CSS/Reference/Selectors/:optional
/ru/docs/Web/CSS/:out-of-range	/ru/docs/Web/CSS/Reference/Selectors/:out-of-range
/ru/docs/Web/CSS/:placeholder-shown	/ru/docs/Web/CSS/Reference/Selectors/:placeholder-shown
/ru/docs/Web/CSS/:read-only	/ru/docs/Web/CSS/Reference/Selectors/:read-only
/ru/docs/Web/CSS/:read-write	/ru/docs/Web/CSS/Reference/Selectors/:read-write
/ru/docs/Web/CSS/:required	/ru/docs/Web/CSS/Reference/Selectors/:required
/ru/docs/Web/CSS/:right	/ru/docs/Web/CSS/Reference/Selectors/:right
/ru/docs/Web/CSS/:root	/ru/docs/Web/CSS/Reference/Selectors/:root
/ru/docs/Web/CSS/:target	/ru/docs/Web/CSS/Reference/Selectors/:target
/ru/docs/Web/CSS/:valid	/ru/docs/Web/CSS/Reference/Selectors/:valid
/ru/docs/Web/CSS/:visited	/ru/docs/Web/CSS/Reference/Selectors/:visited
/ru/docs/Web/CSS/:where	/ru/docs/Web/CSS/Reference/Selectors/:where
/ru/docs/Web/CSS/@counter-style	/ru/docs/Web/CSS/Reference/At-rules/@counter-style
/ru/docs/Web/CSS/@counter-style/additive-symbols	/ru/docs/Web/CSS/Reference/At-rules/@counter-style/additive-symbols
/ru/docs/Web/CSS/@document	/ru/docs/Web/CSS/Reference/At-rules/@document
/ru/docs/Web/CSS/@font-face	/ru/docs/Web/CSS/Reference/At-rules/@font-face
/ru/docs/Web/CSS/@font-face/font-display	/ru/docs/Web/CSS/Reference/At-rules/@font-face/font-display
/ru/docs/Web/CSS/@font-face/font-family	/ru/docs/Web/CSS/Reference/At-rules/@font-face/font-family
/ru/docs/Web/CSS/@font-feature-values	/ru/docs/Web/CSS/Reference/At-rules/@font-feature-values
/ru/docs/Web/CSS/@layer	/ru/docs/Web/CSS/Reference/At-rules/@layer
/ru/docs/Web/CSS/@media	/ru/docs/Web/CSS/Reference/At-rules/@media
/ru/docs/Web/CSS/@media/inverted-colors	/ru/docs/Web/CSS/Reference/At-rules/@media/inverted-colors
/ru/docs/Web/CSS/@media/orientation	/ru/docs/Web/CSS/Reference/At-rules/@media/orientation
/ru/docs/Web/CSS/@media/prefers-color-scheme	/ru/docs/Web/CSS/Reference/At-rules/@media/prefers-color-scheme
/ru/docs/Web/CSS/@media/prefers-reduced-motion	/ru/docs/Web/CSS/Reference/At-rules/@media/prefers-reduced-motion
/ru/docs/Web/CSS/@media/scripting	/ru/docs/Web/CSS/Reference/At-rules/@media/scripting
/ru/docs/Web/CSS/@namespace	/ru/docs/Web/CSS/Reference/At-rules/@namespace
/ru/docs/Web/CSS/@page	/ru/docs/Web/CSS/Reference/At-rules/@page
/ru/docs/Web/CSS/@supports	/ru/docs/Web/CSS/Reference/At-rules/@supports
/ru/docs/Web/CSS/@viewport	/ru/docs/Web/CSS
/ru/docs/Web/CSS/@viewport/height	/ru/docs/Web/CSS
/ru/docs/Web/CSS/@viewport/max-height	/ru/docs/Web/CSS
/ru/docs/Web/CSS/@viewport/max-width	/ru/docs/Web/CSS
/ru/docs/Web/CSS/@viewport/max-zoom	/ru/docs/Web/CSS
/ru/docs/Web/CSS/@viewport/min-height	/ru/docs/Web/CSS
/ru/docs/Web/CSS/@viewport/min-width	/ru/docs/Web/CSS
/ru/docs/Web/CSS/@viewport/min-zoom	/ru/docs/Web/CSS
/ru/docs/Web/CSS/@viewport/orientation	/ru/docs/Web/CSS
/ru/docs/Web/CSS/@viewport/user-zoom	/ru/docs/Web/CSS
/ru/docs/Web/CSS/@viewport/viewport-fit	/ru/docs/Web/CSS
/ru/docs/Web/CSS/@viewport/width	/ru/docs/Web/CSS
/ru/docs/Web/CSS/@viewport/zoom	/ru/docs/Web/CSS
/ru/docs/Web/CSS/Adjacent_sibling_combinator	/ru/docs/Web/CSS/Reference/Selectors/Next-sibling_combinator
/ru/docs/Web/CSS/Adjacent_sibling_selectors	/ru/docs/Web/CSS/Reference/Selectors/Next-sibling_combinator
/ru/docs/Web/CSS/At-rule	/ru/docs/Web/CSS/CSS_syntax/At-rules
/ru/docs/Web/CSS/Attribute_selectors	/ru/docs/Web/CSS/Reference/Selectors/Attribute_selectors
/ru/docs/Web/CSS/CSS_Animations/Ispolzovanie_CSS_animatciy	/ru/docs/Web/CSS/CSS_animations/Using_CSS_animations
/ru/docs/Web/CSS/CSS_Background_and_Borders/Border-image_generator	/ru/docs/Web/CSS/CSS_backgrounds_and_borders/Border-image_generator
/ru/docs/Web/CSS/CSS_Background_and_Borders/Border-radius_generator	/ru/docs/Web/CSS/CSS_backgrounds_and_borders/Border-radius_generator
/ru/docs/Web/CSS/CSS_Background_and_Borders/Border-radius_генератор	/ru/docs/Web/CSS/CSS_backgrounds_and_borders/Border-radius_generator
/ru/docs/Web/CSS/CSS_Background_and_Borders/Box-shadow_generator	/ru/docs/Web/CSS/CSS_backgrounds_and_borders/Box-shadow_generator
/ru/docs/Web/CSS/CSS_Background_and_Borders/Множественные_фоны	/ru/docs/Web/CSS/CSS_backgrounds_and_borders/Using_multiple_backgrounds
/ru/docs/Web/CSS/CSS_Basic_User_Interface/Using_URL_values_for_the_cursor_property	/ru/docs/Web/CSS/Reference/Properties/cursor
/ru/docs/Web/CSS/CSS_Box_Model/Box-shadow_generator	/ru/docs/Web/CSS/CSS_backgrounds_and_borders/Box-shadow_generator
/ru/docs/Web/CSS/CSS_Color	/ru/docs/Web/CSS/CSS_colors
/ru/docs/Web/CSS/CSS_Columns/Using_multi-column_layouts	/ru/docs/Web/CSS/CSS_multicol_layout/Using_multicol_layouts
/ru/docs/Web/CSS/CSS_Flexible_Box_Layout/Выравнивание_элементов_в_Flex_контейнере	/ru/docs/Web/CSS/CSS_flexible_box_layout/Aligning_items_in_a_flex_container
