# DO NOT EDIT THIS FILE MANUALLY.
# Use the CLI instead:
#
#    yarn content add-redirect <fromURL> <toURL>
#
# FROM-URL	TO-URL
/es/docs/JavaScript/Guide/Obsolete_Pages/Guía_JavaScript_1.5/Sentencia_condicional	/es/docs/Web/JavaScript/Guide/Control_flow_and_error_handling#Condicionales
/es/docs/JavaScript/Guide/Obsolete_Pages/Guía_JavaScript_1.5/Sentencia_de_bloque	/es/docs/Web/JavaScript/Reference/Statements/block
/es/docs/JavaScript/Guide/Obsolete_Pages/Guía_JavaScript_1.5/Sentencias_de_manejo_de_excepciones	/es/docs/Web/JavaScript/Guide/Control_flow_and_error_handling#Utilizing_Error_objects
/es/docs/JavaScript/Guide/Obsolete_Pages/Guía_JavaScript_1.5/Sentencias_de_manejo_de_excepciones/throw	/es/docs/Web/JavaScript/Guide/Control_flow_and_error_handling#throw_statement
/es/docs/JavaScript/Guide/Obsolete_Pages/Guía_JavaScript_1.5/Sentencias_de_manejo_de_excepciones/try...catch	/es/docs/Web/JavaScript/Guide/Control_flow_and_error_handling#try...catch_statement
/es/docs/JavaScript/Guide/Obsolete_Pages/Guía_JavaScript_1.5/Sentencias_de_manipulación_de_objetos	/es/docs/Web/JavaScript/Guide
/es/docs/JavaScript/Guide/Obsolete_Pages/Guía_JavaScript_1.5/Sentencias_para_comentarios	/es/docs/Web/JavaScript/Guide
/es/docs/JavaScript/Guide/Obsolete_Pages/Guía_JavaScript_1.5/Trabajar_con_expresiones_regulares	/es/docs/Web/JavaScript/Guide/Regular_Expressions
/es/docs/JavaScript/Guide/Obsolete_Pages/Guía_JavaScript_1.5/Trabajar_con_expresiones_regulares/Ejecutar_una_busqueda_global,_discriminar_mayúsculas_y_minúsculas_y_considerar_entrada_multilínea	/es/docs/Web/JavaScript/Guide/Regular_Expressions
/es/docs/JavaScript/Guide/Obsolete_Pages/Guía_JavaScript_1.5/Trabajar_con_expresiones_regulares/Ejemplos_de_expresiones_regulares	/es/docs/Web/JavaScript/Guide/Regular_Expressions
/es/docs/JavaScript/Guide/Obsolete_Pages/Guía_JavaScript_1.5/Trabajar_con_expresiones_regulares/Usar_coincidencias_de_subcadenas_parentizadas	/es/docs/Web/JavaScript/Guide/Regular_Expressions
/es/docs/JavaScript/Guide/Obsolete_Pages/Guía_JavaScript_1.5/Unicode	/en-US/docs/Web/JavaScript/Reference/Lexical_grammar
/es/docs/JavaScript/Guide/Obsolete_Pages/Guía_JavaScript_1.5/Usando_el_objeto_arguments	/es/docs/Web/JavaScript/Guide/Functions
/es/docs/JavaScript/Guide/Obsolete_Pages/Guía_JavaScript_1.5/Using_the_arguments_object	/es/docs/Web/JavaScript/Guide/Functions
/es/docs/JavaScript/Guide/Obsolete_Pages/Guía_JavaScript_1.5/Valores	/es/docs/Web/JavaScript/Guide/Grammar_and_types
/es/docs/JavaScript/Guide/Obsolete_Pages/Guía_JavaScript_1.5/Variables	/es/docs/Web/JavaScript/Guide/Grammar_and_types
/es/docs/JavaScript/Guide/Trabajando_con_objectos	/es/docs/Web/JavaScript/Guide/Working_with_Objects
/es/docs/JavaScript/Guide/Valores,_variables_y_literales	/es/docs/Web/JavaScript/Guide/Grammar_and_types
/es/docs/JavaScript/Primeros_Pasos	/es/docs/Learn/Getting_started_with_the_web/JavaScript_basics
/es/docs/JavaScript/Reference/Global_Objects/Array/push	/es/docs/Web/JavaScript/Reference/Global_Objects/Array/push
/es/docs/JavaScript/Reference/Global_Objects/RegExp	/es/docs/Web/JavaScript/Reference/Global_Objects/RegExp
/es/docs/JavaScript/Reference/Operators/function	/es/docs/Web/JavaScript/Reference/Operators/function
/es/docs/JavaScript/Reference/Operators/get	/es/docs/Web/JavaScript/Reference/Functions/get
/es/docs/JavaScript/Reference/Operators/in	/es/docs/Web/JavaScript/Reference/Operators/in
/es/docs/JavaScript/Reference/Operators/this	/es/docs/Web/JavaScript/Reference/Operators/this
/es/docs/JavaScript/Referencia	/es/docs/Web/JavaScript/Reference
/es/docs/JavaScript/Referencia/Acerca_de	/es/docs/Web/JavaScript/Reference/About
/es/docs/JavaScript/Referencia/Características_Desaprobadas	/es/docs/Web/JavaScript/Reference/Deprecated_and_obsolete_features
/es/docs/JavaScript/Referencia/Características_Despreciadas	/es/docs/Web/JavaScript/Reference/Deprecated_and_obsolete_features
/es/docs/JavaScript/Referencia/Funciones	/es/docs/Web/JavaScript/Reference/Functions
/es/docs/JavaScript/Referencia/Funciones/String	/es/docs/Web/JavaScript/Reference/Global_Objects/String
/es/docs/JavaScript/Referencia/Funciones/arguments	/es/docs/Web/JavaScript/Reference/Functions/arguments
/es/docs/JavaScript/Referencia/Funciones/arguments/callee	/es/docs/Web/JavaScript/Reference/Functions/arguments/callee
/es/docs/JavaScript/Referencia/Funciones_globales	/es/docs/Web/JavaScript/Reference/Global_Objects
/es/docs/JavaScript/Referencia/Funciones_globales/Boolean	/es/docs/Web/JavaScript/Reference/Global_Objects/Boolean
/es/docs/JavaScript/Referencia/Funciones_globales/Date	/es/docs/Web/JavaScript/Reference/Global_Objects/Date
/es/docs/JavaScript/Referencia/Funciones_globales/Object	/es/docs/Web/JavaScript/Reference/Global_Objects/Object
/es/docs/JavaScript/Referencia/Funciones_globales/String	/es/docs/Web/JavaScript/Reference/Global_Objects/String
/es/docs/JavaScript/Referencia/Funciones_globales/decodeURI	/es/docs/Web/JavaScript/Reference/Global_Objects/decodeURI
/es/docs/JavaScript/Referencia/Funciones_globales/decodeURIComponent	/es/docs/Web/JavaScript/Reference/Global_Objects/decodeURIComponent
/es/docs/JavaScript/Referencia/Funciones_globales/encodeURI	/es/docs/Web/JavaScript/Reference/Global_Objects/encodeURI
/es/docs/JavaScript/Referencia/Funciones_globales/eval	/es/docs/Web/JavaScript/Reference/Global_Objects/eval
/es/docs/JavaScript/Referencia/Funciones_globales/isFinite	/es/docs/Web/JavaScript/Reference/Global_Objects/isFinite
/es/docs/JavaScript/Referencia/Funciones_globales/isNaN	/es/docs/Web/JavaScript/Reference/Global_Objects/isNaN
/es/docs/JavaScript/Referencia/Funciones_globales/parseInt	/es/docs/Web/JavaScript/Reference/Global_Objects/parseInt
/es/docs/JavaScript/Referencia/Objetos_globales	/es/docs/Web/JavaScript/Reference/Global_Objects
/es/docs/JavaScript/Referencia/Objetos_globales/Array	/es/docs/Web/JavaScript/Reference/Global_Objects/Array
/es/docs/JavaScript/Referencia/Objetos_globales/Array/forEach	/es/docs/Web/JavaScript/Reference/Global_Objects/Array/forEach
/es/docs/JavaScript/Referencia/Objetos_globales/Array/indexOf	/es/docs/Web/JavaScript/Reference/Global_Objects/Array/indexOf
/es/docs/JavaScript/Referencia/Objetos_globales/Array/push	/es/docs/Web/JavaScript/Reference/Global_Objects/Array/push
/es/docs/JavaScript/Referencia/Objetos_globales/Array/reduce	/es/docs/Web/JavaScript/Reference/Global_Objects/Array/Reduce
/es/docs/JavaScript/Referencia/Objetos_globales/Array/reduceRight	/es/docs/Web/JavaScript/Reference/Global_Objects/Array/ReduceRight
/es/docs/JavaScript/Referencia/Objetos_globales/Boolean	/es/docs/Web/JavaScript/Reference/Global_Objects/Boolean
/es/docs/JavaScript/Referencia/Objetos_globales/Boolean/toSource	/es/docs/Web/JavaScript/Reference/Global_Objects/Boolean/toSource
/es/docs/JavaScript/Referencia/Objetos_globales/Date	/es/docs/Web/JavaScript/Reference/Global_Objects/Date
/es/docs/JavaScript/Referencia/Objetos_globales/Date/UTC	/es/docs/Web/JavaScript/Reference/Global_Objects/Date/UTC
/es/docs/JavaScript/Referencia/Objetos_globales/Date/now	/es/docs/Web/JavaScript/Reference/Global_Objects/Date/now
/es/docs/JavaScript/Referencia/Objetos_globales/Date/parse	/es/docs/Web/JavaScript/Reference/Global_Objects/Date/parse
/es/docs/JavaScript/Referencia/Objetos_globales/Error	/es/docs/Web/JavaScript/Reference/Global_Objects/Error
/es/docs/JavaScript/Referencia/Objetos_globales/Function	/es/docs/Web/JavaScript/Reference/Global_Objects/Function
/es/docs/JavaScript/Referencia/Objetos_globales/Function/apply	/es/docs/Web/JavaScript/Reference/Global_Objects/Function/apply
/es/docs/JavaScript/Referencia/Objetos_globales/Function/arguments	/es/docs/Web/JavaScript/Reference/Global_Objects/Function/arguments
/es/docs/JavaScript/Referencia/Objetos_globales/Function/call	/es/docs/Web/JavaScript/Reference/Global_Objects/Function/call
/es/docs/JavaScript/Referencia/Objetos_globales/JSON	/es/docs/Web/JavaScript/Reference/Global_Objects/JSON
/es/docs/JavaScript/Referencia/Objetos_globales/JSON/stringify	/es/docs/Web/JavaScript/Reference/Global_Objects/JSON/stringify
/es/docs/JavaScript/Referencia/Objetos_globales/Math	/es/docs/Web/JavaScript/Reference/Global_Objects/Math
/es/docs/JavaScript/Referencia/Objetos_globales/Math/E	/es/docs/Web/JavaScript/Reference/Global_Objects/Math/E
/es/docs/JavaScript/Referencia/Objetos_globales/Math/LN10	/es/docs/Web/JavaScript/Reference/Global_Objects/Math/LN10
/es/docs/JavaScript/Referencia/Objetos_globales/Math/LN2	/es/docs/Web/JavaScript/Reference/Global_Objects/Math/LN2
/es/docs/JavaScript/Referencia/Objetos_globales/Math/LOG2E	/es/docs/Web/JavaScript/Reference/Global_Objects/Math/LOG2E
/es/docs/JavaScript/Referencia/Objetos_globales/Math/floor	/es/docs/Web/JavaScript/Reference/Global_Objects/Math/floor
/es/docs/JavaScript/Referencia/Objetos_globales/Number	/es/docs/Web/JavaScript/Reference/Global_Objects/Number
/es/docs/JavaScript/Referencia/Objetos_globales/Number/NEGATIVE_INFINITY	/es/docs/Web/JavaScript/Reference/Global_Objects/Number/NEGATIVE_INFINITY
/es/docs/JavaScript/Referencia/Objetos_globales/Number/POSITIVE_INFINITY	/es/docs/Web/JavaScript/Reference/Global_Objects/Number/POSITIVE_INFINITY
/es/docs/JavaScript/Referencia/Objetos_globales/Number/toString	/es/docs/Web/JavaScript/Reference/Global_Objects/Number/toString
/es/docs/JavaScript/Referencia/Objetos_globales/Object	/es/docs/Web/JavaScript/Reference/Global_Objects/Object
/es/docs/JavaScript/Referencia/Objetos_globales/Object/constructor	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/constructor
/es/docs/JavaScript/Referencia/Objetos_globales/Object/create	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/create
/es/docs/JavaScript/Referencia/Objetos_globales/Object/defineProperties	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/defineProperties
/es/docs/JavaScript/Referencia/Objetos_globales/Object/hasOwnProperty	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/hasOwnProperty
/es/docs/JavaScript/Referencia/Objetos_globales/Object/toString	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/toString
/es/docs/JavaScript/Referencia/Objetos_globales/RegExp	/es/docs/Web/JavaScript/Reference/Global_Objects/RegExp
/es/docs/JavaScript/Referencia/Objetos_globales/String	/es/docs/Web/JavaScript/Reference/Global_Objects/String
/es/docs/JavaScript/Referencia/Objetos_globales/String/anchor	/es/docs/Web/JavaScript/Reference/Global_Objects/String/anchor
/es/docs/JavaScript/Referencia/Objetos_globales/String/big	/es/docs/Web/JavaScript/Reference/Global_Objects/String/big
/es/docs/JavaScript/Referencia/Objetos_globales/String/blink	/es/docs/Web/JavaScript/Reference/Global_Objects/String/blink
/es/docs/JavaScript/Referencia/Objetos_globales/String/bold	/es/docs/Web/JavaScript/Reference/Global_Objects/String/bold
/es/docs/JavaScript/Referencia/Objetos_globales/String/charAt	/es/docs/Web/JavaScript/Reference/Global_Objects/String/charAt
/es/docs/JavaScript/Referencia/Objetos_globales/String/charCodeAt	/es/docs/Web/JavaScript/Reference/Global_Objects/String/charCodeAt
/es/docs/JavaScript/Referencia/Objetos_globales/String/concat	/es/docs/Web/JavaScript/Reference/Global_Objects/String/concat
/es/docs/JavaScript/Referencia/Objetos_globales/String/constructor	/es/docs/Web/JavaScript/Reference/Global_Objects/String
/es/docs/JavaScript/Referencia/Objetos_globales/String/fixed	/es/docs/Web/JavaScript/Reference/Global_Objects/String/fixed
/es/docs/JavaScript/Referencia/Objetos_globales/String/fromCharCode	/es/docs/Web/JavaScript/Reference/Global_Objects/String/fromCharCode
/es/docs/JavaScript/Referencia/Objetos_globales/String/indexOf	/es/docs/Web/JavaScript/Reference/Global_Objects/String/indexOf
/es/docs/JavaScript/Referencia/Objetos_globales/String/italics	/es/docs/Web/JavaScript/Reference/Global_Objects/String/italics
/es/docs/JavaScript/Referencia/Objetos_globales/String/lastIndexOf	/es/docs/Web/JavaScript/Reference/Global_Objects/String/lastIndexOf
/es/docs/JavaScript/Referencia/Objetos_globales/String/length	/es/docs/Web/JavaScript/Reference/Global_Objects/String/length
/es/docs/JavaScript/Referencia/Objetos_globales/String/link	/es/docs/Web/JavaScript/Reference/Global_Objects/String/link
/es/docs/JavaScript/Referencia/Objetos_globales/String/match	/es/docs/Web/JavaScript/Reference/Global_Objects/String/match
/es/docs/JavaScript/Referencia/Objetos_globales/String/replace	/es/docs/Web/JavaScript/Reference/Global_Objects/String/replace
/es/docs/JavaScript/Referencia/Objetos_globales/String/search	/es/docs/Web/JavaScript/Reference/Global_Objects/String/search
/es/docs/JavaScript/Referencia/Objetos_globales/String/slice	/es/docs/Web/JavaScript/Reference/Global_Objects/String/slice
/es/docs/JavaScript/Referencia/Objetos_globales/String/small	/es/docs/Web/JavaScript/Reference/Global_Objects/String/small
/es/docs/JavaScript/Referencia/Objetos_globales/String/split	/es/docs/Web/JavaScript/Reference/Global_Objects/String/split
/es/docs/JavaScript/Referencia/Objetos_globales/String/strike	/es/docs/Web/JavaScript/Reference/Global_Objects/String/strike
/es/docs/JavaScript/Referencia/Objetos_globales/String/sub	/es/docs/Web/JavaScript/Reference/Global_Objects/String/sub
/es/docs/JavaScript/Referencia/Objetos_globales/String/substr	/es/docs/Web/JavaScript/Reference/Global_Objects/String/substr
/es/docs/JavaScript/Referencia/Objetos_globales/String/substring	/es/docs/Web/JavaScript/Reference/Global_Objects/String/substring
/es/docs/JavaScript/Referencia/Objetos_globales/String/sup	/es/docs/Web/JavaScript/Reference/Global_Objects/String/sup
/es/docs/JavaScript/Referencia/Objetos_globales/String/toLowerCase	/es/docs/Web/JavaScript/Reference/Global_Objects/String/toLowerCase
/es/docs/JavaScript/Referencia/Objetos_globales/String/toString	/es/docs/Web/JavaScript/Reference/Global_Objects/String/toString
/es/docs/JavaScript/Referencia/Objetos_globales/String/toUpperCase	/es/docs/Web/JavaScript/Reference/Global_Objects/String/toUpperCase
/es/docs/JavaScript/Referencia/Objetos_globales/String/valueOf	/es/docs/Web/JavaScript/Reference/Global_Objects/String/valueOf
/es/docs/JavaScript/Referencia/Objetos_globales/eval	/es/docs/Web/JavaScript/Reference/Global_Objects/eval
/es/docs/JavaScript/Referencia/Objetos_globales/parseFloat	/es/docs/Web/JavaScript/Reference/Global_Objects/parseFloat
/es/docs/JavaScript/Referencia/Objetos_globlales	/es/docs/Web/JavaScript/Reference/Global_Objects
/es/docs/JavaScript/Referencia/Objetos_globlales/Function/arguments	/es/docs/Web/JavaScript/Reference/Global_Objects/Function/arguments
/es/docs/JavaScript/Referencia/Operadores	/es/docs/Web/JavaScript/Reference/Operators
/es/docs/JavaScript/Referencia/Operadores/Especiales	/es/docs/Web/JavaScript/Reference/Operators
/es/docs/JavaScript/Referencia/Operadores/Especiales/function	/es/docs/Web/JavaScript/Reference/Operators/function
/es/docs/JavaScript/Referencia/Operadores/Especiales/instanceof	/es/docs/Web/JavaScript/Reference/Operators/instanceof
/es/docs/JavaScript/Referencia/Operadores/Especiales/typeof	/es/docs/Web/JavaScript/Reference/Operators/typeof
/es/docs/JavaScript/Referencia/Operadores/Especiales/void	/es/docs/Web/JavaScript/Reference/Operators/void
/es/docs/JavaScript/Referencia/Operadores/Miembros	/es/docs/Web/JavaScript/Reference/Operators/Property_Accessors
/es/docs/JavaScript/Referencia/Operadores/Operadores_especiales	/es/docs/Web/JavaScript/Reference/Operators
/es/docs/JavaScript/Referencia/Operadores/Operadores_especiales/Operador_this	/es/docs/Web/JavaScript/Reference/Operators/this
/es/docs/JavaScript/Referencia/Operadores/Operator_Precedence	/es/docs/Web/JavaScript/Reference/Operators/Operator_Precedence
/es/docs/JavaScript/Referencia/Operadores/function	/es/docs/Web/JavaScript/Reference/Operators/function
/es/docs/JavaScript/Referencia/Operadores/get	/es/docs/Web/JavaScript/Reference/Functions/get
/es/docs/JavaScript/Referencia/Operadores/in	/es/docs/Web/JavaScript/Reference/Operators/in
/es/docs/JavaScript/Referencia/Operadores/instanceof	/es/docs/Web/JavaScript/Reference/Operators/instanceof
/es/docs/JavaScript/Referencia/Operadores/new	/es/docs/Web/JavaScript/Reference/Operators/new
/es/docs/JavaScript/Referencia/Operadores/this	/es/docs/Web/JavaScript/Reference/Operators/this
/es/docs/JavaScript/Referencia/Operadores/typeof	/es/docs/Web/JavaScript/Reference/Operators/typeof
/es/docs/JavaScript/Referencia/Operadores/void	/es/docs/Web/JavaScript/Reference/Operators/void
/es/docs/JavaScript/Referencia/Operadores/void_	/es/docs/Web/JavaScript/Reference/Operators/void
/es/docs/JavaScript/Referencia/Propiedades_globales	/es/docs/Web/JavaScript/Reference/Global_Objects
/es/docs/JavaScript/Referencia/Propiedades_globales/Infinity	/es/docs/Web/JavaScript/Reference/Global_Objects/Infinity
/es/docs/JavaScript/Referencia/Propiedades_globales/NaN	/es/docs/Web/JavaScript/Reference/Global_Objects/NaN
/es/docs/JavaScript/Referencia/Propiedades_globales/undefined	/es/docs/Web/JavaScript/Reference/Global_Objects/undefined
/es/docs/JavaScript/Referencia/Sentencias	/es/docs/Web/JavaScript/Reference/Statements
/es/docs/JavaScript/Referencia/Sentencias/block	/es/docs/Web/JavaScript/Reference/Statements/block
/es/docs/JavaScript/Referencia/Sentencias/break	/es/docs/Web/JavaScript/Reference/Statements/break
/es/docs/JavaScript/Referencia/Sentencias/const	/es/docs/Web/JavaScript/Reference/Statements/const
/es/docs/JavaScript/Referencia/Sentencias/continue	/es/docs/Web/JavaScript/Reference/Statements/continue
/es/docs/JavaScript/Referencia/Sentencias/do...while	/es/docs/Web/JavaScript/Reference/Statements/do...while
/es/docs/JavaScript/Referencia/Sentencias/export	/es/docs/Web/JavaScript/Reference/Statements/export
/es/docs/JavaScript/Referencia/Sentencias/for	/es/docs/Web/JavaScript/Reference/Statements/for
/es/docs/JavaScript/Referencia/Sentencias/for...in	/es/docs/Web/JavaScript/Reference/Statements/for...in
/es/docs/JavaScript/Referencia/Sentencias/function	/es/docs/Web/JavaScript/Reference/Statements/function
/es/docs/JavaScript/Referencia/Sentencias/if...else	/es/docs/Web/JavaScript/Reference/Statements/if...else
/es/docs/JavaScript/Referencia/Sentencias/label	/es/docs/Web/JavaScript/Reference/Statements/label
/es/docs/JavaScript/Referencia/Sentencias/return	/es/docs/Web/JavaScript/Reference/Statements/return
/es/docs/JavaScript/Referencia/Sentencias/throw	/es/docs/Web/JavaScript/Reference/Statements/throw
/es/docs/JavaScript/Referencia/Sentencias/try...catch	/es/docs/Web/JavaScript/Reference/Statements/try...catch
/es/docs/JavaScript/Referencia/Sentencias/var	/es/docs/Web/JavaScript/Reference/Statements/var
/es/docs/JavaScript/Referencia/Sentencias/while	/es/docs/Web/JavaScript/Reference/Statements/while
/es/docs/JavaScript/Una_nueva_introducción_a_JavaScript	/es/docs/Web/JavaScript/A_re-introduction_to_JavaScript
/es/docs/Learn/Accessibility/Qué_es_la_accesibilidad	/es/docs/Learn/Accessibility/What_is_accessibility
/es/docs/Learn/Aprender_y_obtener_ayuda	/es/docs/Learn/Learning_and_getting_help
/es/docs/Learn/CSS/Building_blocks/Cascada_y_herencia	/es/docs/Learn/CSS/Building_blocks/Cascade_and_inheritance
/es/docs/Learn/CSS/Building_blocks/Contenido_desbordado	/es/docs/Learn/CSS/Building_blocks/Overflowing_content
/es/docs/Learn/CSS/Building_blocks/Depurar_el_CSS	/es/docs/Learn/CSS/Building_blocks/Debugging_CSS
/es/docs/Learn/CSS/Building_blocks/Dimensionar_elementos_en_CSS	/es/docs/Learn/CSS/Building_blocks/Sizing_items_in_CSS
/es/docs/Learn/CSS/Building_blocks/El_modelo_de_caja	/es/docs/Learn/CSS/Building_blocks/The_box_model
/es/docs/Learn/CSS/Building_blocks/Fondos_y_bordes	/es/docs/Learn/CSS/Building_blocks/Backgrounds_and_borders
/es/docs/Learn/CSS/Building_blocks/Imágenes_medios_y_elementos_de_formulario	/es/docs/Learn/CSS/Building_blocks/Images_media_form_elements
/es/docs/Learn/CSS/Building_blocks/Manejando_diferentes_direcciones_de_texto	/es/docs/Learn/CSS/Building_blocks/Handling_different_text_directions
/es/docs/Learn/CSS/Building_blocks/Selectores_CSS	/es/docs/Learn/CSS/Building_blocks/Selectors
/es/docs/Learn/CSS/Building_blocks/Selectores_CSS/Combinadores	/es/docs/Learn/CSS/Building_blocks/Selectors/Combinators
/es/docs/Learn/CSS/Building_blocks/Selectores_CSS/Pseudo-clases_y_pseudo-elementos	/es/docs/Learn/CSS/Building_blocks/Selectors/Pseudo-classes_and_pseudo-elements
/es/docs/Learn/CSS/Building_blocks/Selectores_CSS/Selectores_de_atributos	/es/docs/Learn/CSS/Building_blocks/Selectors/Attribute_selectors
/es/docs/Learn/CSS/Building_blocks/Selectores_CSS/Selectores_de_tipo_clase_e_ID	/es/docs/Learn/CSS/Building_blocks/Selectors/Type_Class_and_ID_Selectors
/es/docs/Learn/CSS/Building_blocks/Valores_y_unidades_CSS	/es/docs/Learn/CSS/Building_blocks/Values_and_units
/es/docs/Learn/CSS/CSS_layout/Diseño_receptivo	/es/docs/Learn/CSS/CSS_layout/Responsive_Design
/es/docs/Learn/CSS/CSS_layout/Flujo_normal	/es/docs/Learn/CSS/CSS_layout/Normal_Flow
/es/docs/Learn/CSS/CSS_layout/Introducción	/es/docs/Learn/CSS/CSS_layout/Introduction
/es/docs/Learn/CSS/CSS_layout/Soporte_a_navegadores_antiguos	/es/docs/Learn/CSS/CSS_layout/Supporting_Older_Browsers
/es/docs/Learn/CSS/First_steps/Comenzando_CSS	/es/docs/Learn/CSS/First_steps/Getting_started
/es/docs/Learn/CSS/First_steps/Como_funciona_CSS	/es/docs/Learn/CSS/First_steps/How_CSS_works
/es/docs/Learn/CSS/First_steps/Como_se_estructura_CSS	/es/docs/Learn/CSS/First_steps/How_CSS_is_structured
/es/docs/Learn/CSS/First_steps/Qué_es_CSS	/es/docs/Learn/CSS/First_steps/What_is_CSS
/es/docs/Learn/CSS/First_steps/Usa_tu_nuevo_conocimiento	/es/docs/Learn/CSS/First_steps/Using_your_new_knowledge
